"0","1","2","CLASS"
"123",0.225729459178076,0.635163871363713,2.5653599216749,"1"
"124",-1.08964952799191,0.763347871302154,-0.137193000211474,"2"
"125",0.860504084772339,0.32014150536019,0.930126748628517,"1"
"126",0.539750267582896,0.398052929025913,0.942205048847939,"1"
"127",0.207624746638233,2.24420403358155,1.85107901212852,"1"
"128",1.75367568818957,2.7271334558584,2.06988304359504,"1"
"129",-1.29125155922667,-1.15084586669896,0.66472473498283,"2"
"130",-1.55602084787922,-2.9311498532918,-1.89718277796443,"2"
"131",-0.368914343998302,2.1620649040288,0.231326222532558,"1"
"132",0.948511536261966,0.881542545303594,2.30157380128544,"1"
"133",0.580405124077846,-0.154979003320535,0.518835495231359,"1"
"134",-0.235465498255827,1.37727436923915,0.268257229901979,"1"
"135",0.264401780427468,-1.77024487069798,-2.57457392146267,"2"
"136",1.0842831558721,2.26813372217927,-1.17843614632419,"1"
"137",0.723821008775168,1.99209493574614,1.00920973370327,"1"
"138",-1.44654327407892,-0.966461685058405,-1.0843480350175,"2"
"139",0.562475165417664,1.46921730670023,1.47166456218724,"1"
"140",2.13581669828587,1.37691861052108,0.447230550573093,"1"
"141",-1.73516693687188,-0.149896199399228,-2.79383737701717,"2"
"142",1.68710989504976,0.311085148458359,2.39685609644392,"1"
"143",-0.910837243473244,0.222454211369007,-0.276992271401392,"2"
"144",-1.5308972753402,-2.42707021017412,-1.89368229704769,"2"
"145",-1.23152630910156,-0.900297149263031,-1.04850922272964,"2"
"146",1.06424441413826,1.59850586401715,1.77485273360393,"1"
"147",-0.268310537070008,-2.07990176671259,-2.5445031735139,"2"
"148",1.31119103007534,1.2104976493087,1.25460360596887,"1"
"149",-1.63858301239428,-1.72635068538445,0.289633865037594,"2"
"150",-2.9186934784563,-1.39204042904535,1.44107129946956,"2"
"151",0.417388847539283,1.22267292790122,2.9624040260542,"1"
"152",-0.690240767714139,-1.30643916282385,-2.16483378149518,"2"
"153",0.953359332507071,0.952738796023957,-0.347729440470929,"1"
"154",2.25687713345295,-0.00331471566317298,1.44034100359049,"1"
"155",1.13795228222738,0.561957267831672,2.00040750275574,"1"
"156",-2.44641958240781,-0.0822285327303185,-0.245953150189711,"2"
"157",1.31648917193649,1.92076592238326,0.159357900780029,"1"
"158",3.17946192845699,1.19362865503138,0.897846413827599,"1"
"159",0.451006284480514,1.16934735085443,1.0988444950808,"1"
"160",-0.348577274787038,-1.36940895644514,-2.59638791164524,"2"
"161",2.11549292232978,0.96838357032772,0.709695298512113,"1"
"162",-0.573499495102673,-2.72761841286422,-1.44155210331153,"2"
"163",-1.11502555866251,-1.65919058217732,-0.0261617812110218,"2"
"164",2.94518559191707,2.55529136566525,1.22439564139705,"1"
"165",-2.41364923585426,-0.587450841406595,-1.40177876878663,"2"
"166",0.0905353750458258,1.17318610849311,1.00002883236244,"1"
"167",0.139179429531706,-3.34507320417414,-1.31252771851553,"2"
"168",1.17233708480385,1.40389655002972,0.323437078970251,"1"
"169",0.764791909073402,1.30392127405339,1.91624489072416,"1"
"170",-1.46390098552261,-0.989809098645578,-1.90553113415001,"2"
"171",0.6638677860127,0.19146735792552,0.578193605849124,"1"
"172",-1.75770496477411,-0.162412112758046,-0.756068713630632,"2"
"173",0.108982886592509,1.08823376430174,0.528332310190016,"1"
"174",-0.135187709680139,-0.352562662329198,-0.27398544102952,"2"
"175",0.258489274418673,2.44162257951168,1.63603586393833,"1"
"176",-0.128398380119063,-1.44970557256516,-1.18942688310379,"2"
"177",2.42408770198629,1.61282579778392,2.84997162232187,"1"
"178",1.74854148697675,-0.297327751766901,-0.606525755533444,"1"
"179",-0.685223480322033,-1.62152279064422,-0.228234883009768,"2"
"180",1.93033485726276,1.23204281530158,1.3527135534848,"1"
"181",-3.18927318146256,-2.57873220468667,-1.30887504118899,"2"
"182",2.71207091472422,1.71459581135668,1.55204963718006,"1"
"183",0.789298741495361,1.07975396841997,1.18392603336033,"1"
"184",-1.42906784644666,-1.59919696326474,-1.190872674284,"2"
"185",1.97125698712738,1.93739823614289,3.71497392710018,"1"
"186",-0.505278604465182,-0.239889486503267,-1.54693145101412,"2"
"187",-2.38198445283915,-0.174477179293629,-2.72114375826114,"2"
"188",0.00705122238384281,0.369268508195497,-1.0683656037327,"2"
"189",-1.00023204425407,-0.588517460471546,-1.70905114482026,"2"
"190",-1.80193253756893,-0.203833163392796,-1.65240125738057,"2"
"191",-0.98561463616791,-1.80953585179397,1.26080460944041,"2"
"192",-1.46544141431463,-2.30961919789884,-1.31146484811653,"2"
"193",0.364596474933323,-2.13684774582562,-0.782861427431244,"2"
"194",1.0940657602587,0.98203197443305,2.4118282499638,"1"
"195",-1.16495930358722,-2.49940147859351,-1.01839978949044,"2"
"196",0.653322220584162,0.103406759981604,0.620162852763812,"1"
"197",2.08076326371227,1.88415181717258,0.529473109804215,"1"
"198",-1.26351280160994,-2.19371107925493,-1.88827232317532,"2"
"199",1.19163822922142,1.41736578107002,2.06854922522887,"1"
"200",0.0885003648662346,1.69835839753275,2.16190007305708,"1"
"201",0.916244185100189,2.19576083667993,1.87399236165107,"1"
"202",2.64992398222248,1.35220669208147,0.549988877524965,"1"
"203",2.32685908536872,-0.474877748938743,1.69375494481578,"1"
"204",-1.20231175837456,-2.23273503176131,-2.32050351981136,"2"
"205",-0.303006671743131,1.2757407707604,1.0778696528488,"1"
"206",-0.867033399583901,-0.59701556403348,-2.04510612966746,"2"
"207",1.24975676536789,-0.482721413772585,3.00462009870549,"1"
"208",2.00236550197528,0.623657432377712,0.299792987032863,"1"
"209",-0.469663991381337,2.10838033035108,1.18733783327261,"1"
"210",2.56326389521321,-0.565950123697935,0.129641057625707,"1"
"211",0.612940176278138,1.26102115823838,0.172451462814015,"1"
"212",-1.39870396787021,-1.98313891979036,-0.915459108645386,"2"
"213",-1.71215017773975,-1.28565101781482,1.09065819811337,"2"
"214",1.43336526248561,0.546032041798077,1.15880249533606,"1"
"215",0.960727793708955,0.853503555759582,0.921273360467006,"1"
"216",2.73085871959799,2.13090306305667,0.655812319275639,"1"
"217",-1.75193001796976,-1.61865675801963,0.0936579673670681,"2"
"218",-0.320847096881271,1.61070920775133,2.70441350126329,"1"
"219",-1.52791231844514,-1.05212669231581,-1.79252605594411,"2"
"220",-0.715878626726295,-0.626711755682491,-2.1753613183359,"2"
"221",-3.03532250861948,-1.35837490562639,-0.851501723221463,"2"
"222",-1.13913705744951,0.818060429069009,0.875257957490748,"2"
"223",1.01009233106871,2.44910860579497,1.24219745488412,"1"
"224",-2.58270573492805,-0.467175464885932,-0.654527797501275,"2"
"225",-1.31321912800859,-2.28943235109559,-1.57434380665654,"2"
"226",0.201497393196861,0.021498332239134,2.4734016689443,"1"
"227",-1.81728905066646,1.80704282491793,-3.47467164902602,"2"
"228",1.56124327032418,0.285240187584804,0.173476419309804,"1"
"229",-1.05264858009501,0.261740314239339,-1.41912448820413,"2"
"230",-2.66010166270726,-0.0323542494269713,0.343572092722029,"2"
"231",-1.14979174256829,-3.87062583288506,-0.0161488148445048,"2"
"232",-1.59790722044583,-0.0372669365072336,-1.34868084794097,"2"
"233",3.38396274002016,0.399730246519028,0.909077950734561,"1"
"234",-0.359796469871081,1.02506518810834,-0.249233298539763,"1"
"235",1.09299311636721,0.152899202902478,2.59559368568915,"1"
"236",1.00742974834029,0.334832259107957,0.173340547442003,"1"
"237",0.121320170522066,-0.286123107824976,-1.43825353503763,"2"
"238",-0.448171765360399,-2.07437512176481,-1.66587167536622,"2"
"239",2.69629360720621,0.180148069664822,2.62894544230517,"1"
"240",0.809157517676546,0.224535593980317,0.0614503252622807,"2"
"241",0.172844869575381,1.75900994709074,0.16350329310718,"1"
"242",-2.0982149556839,-2.73966841978598,-2.19215301625254,"2"
"243",1.65127871104095,1.70348812655758,1.06020319380371,"1"
"244",2.85164841910234,2.07113319521702,-1.7204411454449,"1"
"245",0.893964229811129,3.8162669050325,0.907834437542154,"1"
"246",-0.775407471302686,-0.654466738491161,0.686406354883916,"2"
"247",0.44877195271159,0.974443472936914,1.16944502370411,"1"
"248",-0.439994347057425,-0.194868121520975,-1.45787816245143,"2"
"249",0.993522032206906,1.83971530448747,-0.764387164917596,"1"
"250",-2.31188071020726,-2.46413048801934,-2.35217763775255,"2"
"251",1.65602236610298,4.42111505725469,0.866886794679154,"1"
"252",0.429491603824186,-1.44066632965288,-2.17729147723238,"2"
"253",0.399375537762708,-0.0314614294230378,-1.35376504342583,"2"
"254",-2.13590616040678,-1.61673689598487,0.491442824675815,"2"
"255",0.545161870430425,-0.706873929987348,-1.17924439516687,"2"
"256",0.14116086788446,1.7153009979798,0.808063092974361,"1"
"257",-1.79581869443765,-0.861077106925792,-1.82364884344373,"2"
"258",2.76945277384738,1.08568324088108,-0.684888046267633,"1"
"259",-1.73830698135677,-2.96870485432304,-1.20378360880057,"2"
"260",1.16034252323175,0.182257602403888,2.05328947930254,"1"
"261",-0.925416063567549,-2.32040750184175,-0.197636880299302,"2"
"262",-1.75019852196632,0.608113952634094,-0.0581544725988206,"1"
"263",-0.743465182578349,0.357167862805225,-1.12927943782522,"2"
"264",0.0475357194105022,-0.533991789610875,0.935736306654491,"1"
"265",2.70226747099752,-0.417672160670369,1.71896869903042,"1"
"266",-0.510503561102334,0.0290235819118498,-2.07238978194157,"2"
"267",0.177870188032533,0.749713379894881,0.629266162679683,"1"
"268",-2.30685759445836,-1.45372020219347,-2.56872405385236,"2"
"269",1.05319709074753,1.47398695633434,1.89907476333328,"1"
"270",-1.59483922651419,-0.291757709318119,-0.290957987328585,"2"
"271",-1.07196570466789,0.61417308542685,-0.597596918352987,"2"
"272",-0.163529233947752,0.0761498531430982,-4.39108627073333,"2"
"273",1.19735078817595,1.19512822002234,1.28368229157573,"1"
"274",-0.442017475917946,0.764690975648971,2.64297479523394,"1"
"275",-1.12459937241056,-2.37703250662526,-0.463475552656023,"2"
"276",1.64566791097631,-0.664521691702523,0.492018587229515,"1"
"277",-2.08155869508356,-1.21571401421239,-0.458481026255151,"2"
"278",1.576303903764,1.81388124859878,-0.00595446309079128,"1"
"279",3.02860443697455,1.61432221105237,1.51347477287662,"1"
"280",-2.14752050096806,-2.8240449503146,-2.59959484894559,"2"
"281",-1.63877006489338,0.528453410195867,-0.6552374387415,"2"
"282",-1.29628627021197,0.0863687496982652,-2.56591454461427,"2"
"283",-2.12988396920785,-1.55359183465365,-2.94462790143867,"2"
"284",-2.95967631219528,-1.34731079333325,-0.30706744386205,"2"
"285",0.16900006102776,-1.21670835713471,-2.06266039245642,"2"
"286",2.18921486232359,2.77132687520875,0.959854154186421,"1"
"287",1.23651084873327,-0.701489956370781,0.859418530365088,"1"
"288",1.07217677636209,0.86787665521153,1.65134096209919,"1"
"289",-0.705906311597854,-1.06788796508886,-1.0667762812076,"2"
"290",-0.782788062195992,0.160904516344805,-1.90246724363623,"2"
"291",-0.645924272152029,-0.00329159586421968,-1.72023835709789,"2"
"292",1.76077396924135,2.90502242704803,1.63961332654545,"1"
"293",0.267280393062154,1.27111415108873,1.173485038909,"1"
"294",-0.466720836818921,-0.416457988409704,-2.97745031712228,"2"
"295",1.26012192857302,2.53895369663186,1.78947510305617,"1"
"296",1.50757501169773,1.72892145101962,1.90914462598432,"1"
"297",-0.302792499034645,-2.26443988104927,-1.83216563547205,"2"
"298",1.7050938968343,1.2911913504079,1.9882895732373,"1"
"299",-0.0532623733427791,-0.230900511099659,-0.360554472418674,"2"
"300",0.0203695698624073,2.06891652734738,2.1204618345969,"1"
