2.926964042047825,-2.133930734074501,1
2.061799535538918,0.2187361065153639,1
-0.8497864554007797,-0.44127419232662746,0
-1.9064176297066886,-0.9126116560899021,0
-1.549855969171726,1.267650398737844,0
1.0424831336623135,-0.9553290320661417,1
-0.5050091573290916,-0.7353950428075774,1
-0.6395228182366416,1.0374573738580632,0
0.20094678456658943,-0.965488999221229,1
-0.5438688565881642,-1.4157048466885838,1
0.09843507265495721,-0.9632501399458852,1
0.7008735792814532,1.6671737063965262,1
0.0078112010709388,0.6795086259107059,0
2.4720906429686695,-0.9370379682338801,1
2.361492337000434,-1.4544063201873905,1
-2.0716774473282746,1.578832791402374,0
-0.48869492851519947,-0.8382562160471121,0
-0.96158255161538,-0.7857595024224364,0
0.9786877596580311,-0.6600260641832287,1
1.2592058720499946,0.01760103143505276,0
-0.9790878329255022,-0.44362744704381396,0
0.5549996574913549,0.3099280071833388,0
-1.4547472194100841,-1.1973666807521401,0
-0.17741213742504036,0.3175825194811732,0
1.1639668275985589,0.6302593382739958,1
1.0709798667391066,-1.5548596938158363,1
-1.1773619833358167,-1.0877620716031837,1
1.0072673218000294,-0.5325887730676575,1
-0.31476142897473136,-0.7381259607272872,0
-0.2501289329602513,0.6130337904780383,0
0.35885553360213684,1.6987221939392487,1
-0.40971601897296894,-1.3839527697069336,0
0.6942127967839172,0.23735861744296693,1
-1.005880242496127,-0.2729670106762725,0
-1.785584945835848,1.6618328350316167,0
1.0932695454353507,-0.8632582514555122,1
-1.1292197394452228,-0.4901065819721915,0
1.520423083292802,2.113386619262008,1
-1.6189661077370214,-0.2130723746757901,0
-2.0478072120581006,-1.0106250317533918,0
2.0509855761938502,-0.9344901425658951,1
1.9904909298551523,-1.0801429115161343,1
-1.5154500981444086,-1.5685105976173483,0
-1.5811167420810393,1.0582754493670046,0
1.7359742377928802,0.9839160322802398,1
1.3609649193485196,-0.1434180815379329,0
-0.5618336601608771,-1.1938677741587125,0
-0.18379296522436173,2.4875795251347643,1
-0.2882519176884766,0.2997677161429284,1
-1.9859129835923697,-0.8142906160133033,0
2.14164207539905,0.44635782115733047,1
-1.483403875781213,1.0241871859232485,0
0.9377683518495239,-1.1476454878525575,1
-1.4162466813690706,1.2244256733641694,0
-1.9353339172626098,-1.047277826575311,1
-2.1469715857585236,-1.083853385268473,0
1.7187261729425911,0.13561897278124302,0
-1.1082754761929108,1.04185723747795,0
1.048929345433829,0.7209583864601307,1
1.691784900928385,0.5803513170298177,1
0.4703505686502899,-0.8648928467738992,1
-0.5420451028233468,-0.9584259508235202,0
0.9885473164646286,-0.7756798304060143,1
-0.8575551854502222,1.1485004015602778,0
-3.0375526140735385,1.9241126149037882,0
0.03835007383051736,-1.189807147157058,1
-1.0600093145925376,-1.431986581348783,0
-1.485254519470915,0.1435832597766522,0
0.2329594042492782,-1.0755676362680786,1
-0.6154390022201792,-0.7579843965568775,0
-1.623801534417617,1.5220316738653104,0
0.6928565859800071,-1.2199792590969902,1
2.5413620490097744,-1.5969392055408274,1
1.6010038584162283,0.32285128659638684,1
-1.6297149416969565,-1.823939353868547,0
1.3439170994360645,0.6121464376870371,1
-1.3894285462731728,1.2896561839178342,0
-1.639676849039659,-0.3019333538289568,0
-1.481090056667525,-1.1844346163868253,0
1.6488114809279575,1.3374204459868755,1
0.37701439312263285,2.4552590911727394,1
-0.6665927101636402,1.1972416542857287,0
1.0663288849472543,-1.0819138082316413,1
1.1819178063195936,0.29441585346887145,1
-0.9536283152740292,1.2041345051710495,0
2.1241568300499383,0.5169295746083914,1
-1.3372414462132196,-1.6694279103720078,0
0.9637334868780116,2.633030529644768,1
